-24.89994997 -0.00089078 -0.00001517 	-24.89994997 -0.00030202 -0.00000449	-24.89994997 -0.00044192 -0.00000702 	-24.89994997 -0.00136578 -0.00002376 
-12.74387194 -0.00256559 -0.00011025 	-12.74387194 -0.00077446 -0.00003040	-12.74387194 -0.00119986 -0.00004936 	-12.74387194 -0.00400910 -0.00017456 
-12.71885943 -0.00257478 -0.00011098 	-12.71885943 -0.00077697 -0.00003059	-12.71885943 -0.00120396 -0.00004968 	-12.71885943 -0.00402366 -0.00017574 
-12.69384692 -0.00258403 -0.00011174 	-12.69384692 -0.00077952 -0.00003080	-12.69384692 -0.00120810 -0.00005002 	-12.69384692 -0.00403830 -0.00017692 
-12.66883442 -0.00259336 -0.00011248 	-12.66883442 -0.00078210 -0.00003099	-12.66883442 -0.00121228 -0.00005034 	-12.66883442 -0.00405306 -0.00017812 
-12.64382191 -0.00260273 -0.00011326 	-12.64382191 -0.00078469 -0.00003120	-12.64382191 -0.00121648 -0.00005068 	-12.64382191 -0.00406792 -0.00017932 
-12.61880940 -0.00261218 -0.00011403 	-12.61880940 -0.00078731 -0.00003141	-12.61880940 -0.00122072 -0.00005102 	-12.61880940 -0.00408286 -0.00018054 
-12.59379690 -0.00262168 -0.00011480 	-12.59379690 -0.00078991 -0.00003161	-12.59379690 -0.00122496 -0.00005136 	-12.59379690 -0.00409792 -0.00018178 
-12.56878439 -0.00263126 -0.00011559 	-12.56878439 -0.00079254 -0.00003183	-12.56878439 -0.00122924 -0.00005172 	-12.56878439 -0.00411306 -0.00018304 
-12.54377189 -0.00264090 -0.00011639 	-12.54377189 -0.00079521 -0.00003204	-12.54377189 -0.00123356 -0.00005206 	-12.54377189 -0.00412832 -0.00018428 
-12.51875938 -0.00265061 -0.00011719 	-12.51875938 -0.00079787 -0.00003228	-12.51875938 -0.00123790 -0.00005244 	-12.51875938 -0.00414370 -0.00018556 
-12.49374687 -0.00266037 -0.00011799 	-12.49374687 -0.00080058 -0.00003248	-12.49374687 -0.00124228 -0.00005278 	-12.49374687 -0.00415916 -0.00018684 
-12.46873437 -0.00267021 -0.00011882 	-12.46873437 -0.00080328 -0.00003272	-12.46873437 -0.00124668 -0.00005316 	-12.46873437 -0.00417474 -0.00018816 
-12.44372186 -0.00268013 -0.00011964 	-12.44372186 -0.00080600 -0.00003296	-12.44372186 -0.00125110 -0.00005354 	-12.44372186 -0.00419044 -0.00018944 
-12.41870935 -0.00269009 -0.00012048 	-12.41870935 -0.00080874 -0.00003317	-12.41870935 -0.00125556 -0.00005390 	-12.41870935 -0.00420624 -0.00019078 
-12.39369685 -0.00270014 -0.00012133 	-12.39369685 -0.00081151 -0.00003340	-12.39369685 -0.00126006 -0.00005428 	-12.39369685 -0.00422214 -0.00019214 
-12.36868434 -0.00271025 -0.00012218 	-12.36868434 -0.00081429 -0.00003364	-12.36868434 -0.00126458 -0.00005466 	-12.36868434 -0.00423816 -0.00019348 
-12.34367184 -0.00272045 -0.00012304 	-12.34367184 -0.00081710 -0.00003387	-12.34367184 -0.00126914 -0.00005504 	-12.34367184 -0.00425430 -0.00019484 
-12.31865933 -0.00273070 -0.00012391 	-12.31865933 -0.00081991 -0.00003410	-12.31865933 -0.00127372 -0.00005542 	-12.31865933 -0.00427054 -0.00019624 
-12.29364682 -0.00274104 -0.00012479 	-12.29364682 -0.00082277 -0.00003435	-12.29364682 -0.00127836 -0.00005582 	-12.29364682 -0.00428692 -0.00019762 
-12.26863432 -0.00275144 -0.00012567 	-12.26863432 -0.00082565 -0.00003459	-12.26863432 -0.00128302 -0.00005622 	-12.26863432 -0.00430338 -0.00019904 
-12.24362181 -0.00276192 -0.00012658 	-12.24362181 -0.00082850 -0.00003484	-12.24362181 -0.00128768 -0.00005662 	-12.24362181 -0.00431998 -0.00020046 
-12.21860930 -0.00277246 -0.00012749 	-12.21860930 -0.00083140 -0.00003508	-12.21860930 -0.00129240 -0.00005702 	-12.21860930 -0.00433670 -0.00020190 
-12.19359680 -0.00278310 -0.00012841 	-12.19359680 -0.00083434 -0.00003535	-12.19359680 -0.00129716 -0.00005744 	-12.19359680 -0.00435352 -0.00020334 
-12.16858429 -0.00279380 -0.00012932 	-12.16858429 -0.00083730 -0.00003558	-12.16858429 -0.00130196 -0.00005784 	-12.16858429 -0.00437046 -0.00020482 
-12.14357179 -0.00280458 -0.00013026 	-12.14357179 -0.00084026 -0.00003584	-12.14357179 -0.00130678 -0.00005826 	-12.14357179 -0.00438754 -0.00020630 
-12.11855928 -0.00281545 -0.00013122 	-12.11855928 -0.00084325 -0.00003610	-12.11855928 -0.00131164 -0.00005868 	-12.11855928 -0.00440474 -0.00020780 
-12.09354677 -0.00282638 -0.00013217 	-12.09354677 -0.00084627 -0.00003635	-12.09354677 -0.00131654 -0.00005910 	-12.09354677 -0.00442206 -0.00020932 
-12.06853427 -0.00283740 -0.00013314 	-12.06853427 -0.00084927 -0.00003663	-12.06853427 -0.00132144 -0.00005954 	-12.06853427 -0.00443952 -0.00021086 
-12.04352176 -0.00284850 -0.00013412 	-12.04352176 -0.00085234 -0.00003690	-12.04352176 -0.00132642 -0.00005998 	-12.04352176 -0.00445708 -0.00021240 
-12.01850925 -0.00285968 -0.00013510 	-12.01850925 -0.00085542 -0.00003717	-12.01850925 -0.00133142 -0.00006042 	-12.01850925 -0.00447480 -0.00021398 
-11.99349675 -0.00287095 -0.00013610 	-11.99349675 -0.00085852 -0.00003743	-11.99349675 -0.00133646 -0.00006086 	-11.99349675 -0.00449264 -0.00021556 
-11.96848424 -0.00288229 -0.00013712 	-11.96848424 -0.00086165 -0.00003772	-11.96848424 -0.00134154 -0.00006132 	-11.96848424 -0.00451060 -0.00021716 
-11.94347174 -0.00289372 -0.00013815 	-11.94347174 -0.00086478 -0.00003798	-11.94347174 -0.00134664 -0.00006176 	-11.94347174 -0.00452872 -0.00021878 
-11.91845923 -0.00290523 -0.00013917 	-11.91845923 -0.00086794 -0.00003826	-11.91845923 -0.00135178 -0.00006222 	-11.91845923 -0.00454694 -0.00022042 
-11.89344672 -0.00291684 -0.00014021 	-11.89344672 -0.00087112 -0.00003857	-11.89344672 -0.00135696 -0.00006270 	-11.89344672 -0.00456532 -0.00022206 
-11.86843422 -0.00292853 -0.00014127 	-11.86843422 -0.00087435 -0.00003887	-11.86843422 -0.00136220 -0.00006318 	-11.86843422 -0.00458382 -0.00022374 
-11.84342171 -0.00294030 -0.00014234 	-11.84342171 -0.00087758 -0.00003914	-11.84342171 -0.00136746 -0.00006364 	-11.84342171 -0.00460248 -0.00022544 
-11.81840920 -0.00295216 -0.00014342 	-11.81840920 -0.00088084 -0.00003943	-11.81840920 -0.00137276 -0.00006412 	-11.81840920 -0.00462128 -0.00022716 
-11.79339670 -0.00296411 -0.00014450 	-11.79339670 -0.00088412 -0.00003972	-11.79339670 -0.00137810 -0.00006460 	-11.79339670 -0.00464022 -0.00022888 
-11.76838419 -0.00297615 -0.00014561 	-11.76838419 -0.00088745 -0.00004004	-11.76838419 -0.00138350 -0.00006510 	-11.76838419 -0.00465930 -0.00023062 
-11.74337169 -0.00298830 -0.00014672 	-11.74337169 -0.00089078 -0.00004034	-11.74337169 -0.00138892 -0.00006560 	-11.74337169 -0.00467852 -0.00023240 
-11.71835918 -0.00300053 -0.00014786 	-11.71835918 -0.00089413 -0.00004065	-11.71835918 -0.00139438 -0.00006610 	-11.71835918 -0.00469788 -0.00023418 
-11.69334667 -0.00301285 -0.00014899 	-11.69334667 -0.00089753 -0.00004095	-11.69334667 -0.00139990 -0.00006660 	-11.69334667 -0.00471740 -0.00023598 
-11.66833417 -0.00302527 -0.00015015 	-11.66833417 -0.00090095 -0.00004127	-11.66833417 -0.00140546 -0.00006712 	-11.66833417 -0.00473708 -0.00023782 
-11.64332166 -0.00303778 -0.00015132 	-11.64332166 -0.00090438 -0.00004159	-11.64332166 -0.00141104 -0.00006764 	-11.64332166 -0.00475688 -0.00023968 
-11.61830915 -0.00305039 -0.00015250 	-11.61830915 -0.00090785 -0.00004193	-11.61830915 -0.00141668 -0.00006818 	-11.61830915 -0.00477686 -0.00024154 
-11.59329665 -0.00306311 -0.00015370 	-11.59329665 -0.00091134 -0.00004224	-11.59329665 -0.00142236 -0.00006870 	-11.59329665 -0.00479700 -0.00024344 
-11.56828414 -0.00307593 -0.00015491 	-11.56828414 -0.00091485 -0.00004257	-11.56828414 -0.00142808 -0.00006924 	-11.56828414 -0.00481728 -0.00024534 
-11.54327164 -0.00308883 -0.00015612 	-11.54327164 -0.00091841 -0.00004290	-11.54327164 -0.00143386 -0.00006978 	-11.54327164 -0.00483774 -0.00024730 
-11.51825913 -0.00310183 -0.00015737 	-11.51825913 -0.00092197 -0.00004325	-11.51825913 -0.00143966 -0.00007034 	-11.51825913 -0.00485834 -0.00024924 
-11.49324662 -0.00311494 -0.00015861 	-11.49324662 -0.00092559 -0.00004357	-11.49324662 -0.00144554 -0.00007088 	-11.49324662 -0.00487912 -0.00025122 
-11.46823412 -0.00312817 -0.00015988 	-11.46823412 -0.00092922 -0.00004394	-11.46823412 -0.00145144 -0.00007146 	-11.46823412 -0.00490004 -0.00025322 
-11.44322161 -0.00314149 -0.00016115 	-11.44322161 -0.00093289 -0.00004429	-11.44322161 -0.00145740 -0.00007204 	-11.44322161 -0.00492114 -0.00025526 
-11.41820910 -0.00315491 -0.00016245 	-11.41820910 -0.00093657 -0.00004465	-11.41820910 -0.00146340 -0.00007262 	-11.41820910 -0.00494242 -0.00025732 
-11.39319660 -0.00316845 -0.00016375 	-11.39319660 -0.00094030 -0.00004498	-11.39319660 -0.00146946 -0.00007318 	-11.39319660 -0.00496388 -0.00025940 
-11.36818409 -0.00318210 -0.00016509 	-11.36818409 -0.00094403 -0.00004536	-11.36818409 -0.00147554 -0.00007378 	-11.36818409 -0.00498548 -0.00026148 
-11.34317159 -0.00319586 -0.00016643 	-11.34317159 -0.00094780 -0.00004572	-11.34317159 -0.00148168 -0.00007438 	-11.34317159 -0.00500726 -0.00026362 
-11.31815908 -0.00320973 -0.00016779 	-11.31815908 -0.00095164 -0.00004609	-11.31815908 -0.00148790 -0.00007498 	-11.31815908 -0.00502922 -0.00026576 
-11.29314657 -0.00322370 -0.00016916 	-11.29314657 -0.00095547 -0.00004647	-11.29314657 -0.00149414 -0.00007560 	-11.29314657 -0.00505138 -0.00026794 
-11.26813407 -0.00323780 -0.00017055 	-11.26813407 -0.00095934 -0.00004685	-11.26813407 -0.00150044 -0.00007622 	-11.26813407 -0.00507370 -0.00027016 
-11.24312156 -0.00325201 -0.00017197 	-11.24312156 -0.00096325 -0.00004725	-11.24312156 -0.00150680 -0.00007686 	-11.24312156 -0.00509622 -0.00027238 
-11.21810905 -0.00326632 -0.00017338 	-11.21810905 -0.00096719 -0.00004764	-11.21810905 -0.00151320 -0.00007750 	-11.21810905 -0.00511890 -0.00027466 
-11.19309655 -0.00328078 -0.00017483 	-11.19309655 -0.00097116 -0.00004802	-11.19309655 -0.00151966 -0.00007812 	-11.19309655 -0.00514180 -0.00027692 
-11.16808404 -0.00329534 -0.00017629 	-11.16808404 -0.00097515 -0.00004845	-11.16808404 -0.00152616 -0.00007880 	-11.16808404 -0.00516486 -0.00027924 
-11.14307154 -0.00331004 -0.00017776 	-11.14307154 -0.00097918 -0.00004883	-11.14307154 -0.00153272 -0.00007944 	-11.14307154 -0.00518814 -0.00028158 
-11.11805903 -0.00332485 -0.00017926 	-11.11805903 -0.00098325 -0.00004923	-11.11805903 -0.00153934 -0.00008010 	-11.11805903 -0.00521158 -0.00028396 
-11.09304652 -0.00333978 -0.00018077 	-11.09304652 -0.00098736 -0.00004967	-11.09304652 -0.00154602 -0.00008080 	-11.09304652 -0.00523524 -0.00028636 
-11.06803402 -0.00335483 -0.00018232 	-11.06803402 -0.00099151 -0.00005009	-11.06803402 -0.00155276 -0.00008148 	-11.06803402 -0.00525910 -0.00028878 
-11.04302151 -0.00337002 -0.00018386 	-11.04302151 -0.00099565 -0.00005050	-11.04302151 -0.00155952 -0.00008216 	-11.04302151 -0.00528316 -0.00029124 
-11.01800900 -0.00338534 -0.00018544 	-11.01800900 -0.00099988 -0.00005095	-11.01800900 -0.00156638 -0.00008288 	-11.01800900 -0.00530740 -0.00029374 
-10.99299650 -0.00340078 -0.00018703 	-10.99299650 -0.00100412 -0.00005138	-10.99299650 -0.00157328 -0.00008358 	-10.99299650 -0.00533188 -0.00029624 
-10.96798399 -0.00341636 -0.00018864 	-10.96798399 -0.00100839 -0.00005182	-10.96798399 -0.00158024 -0.00008430 	-10.96798399 -0.00535656 -0.00029882 
-10.94297149 -0.00343208 -0.00019027 	-10.94297149 -0.00101271 -0.00005225	-10.94297149 -0.00158726 -0.00008502 	-10.94297149 -0.00538144 -0.00030140 
-10.91795898 -0.00344792 -0.00019192 	-10.91795898 -0.00101708 -0.00005273	-10.91795898 -0.00159436 -0.00008578 	-10.91795898 -0.00540656 -0.00030400 
-10.89294647 -0.00346392 -0.00019360 	-10.89294647 -0.00102147 -0.00005318	-10.89294647 -0.00160150 -0.00008652 	-10.89294647 -0.00543186 -0.00030668 
-10.86793397 -0.00348004 -0.00019530 	-10.86793397 -0.00102589 -0.00005365	-10.86793397 -0.00160870 -0.00008728 	-10.86793397 -0.00545742 -0.00030934 
-10.84292146 -0.00349630 -0.00019702 	-10.84292146 -0.00103035 -0.00005414	-10.84292146 -0.00161596 -0.00008806 	-10.84292146 -0.00548318 -0.00031206 
-10.81790895 -0.00351272 -0.00019876 	-10.81790895 -0.00103486 -0.00005462	-10.81790895 -0.00162330 -0.00008884 	-10.81790895 -0.00550918 -0.00031482 
-10.79289645 -0.00352926 -0.00020051 	-10.79289645 -0.00103941 -0.00005509	-10.79289645 -0.00163070 -0.00008962 	-10.79289645 -0.00553540 -0.00031764 
-10.76788394 -0.00354597 -0.00020231 	-10.76788394 -0.00104399 -0.00005556	-10.76788394 -0.00163816 -0.00009040 	-10.76788394 -0.00556186 -0.00032046 
-10.74287144 -0.00356280 -0.00020412 	-10.74287144 -0.00104861 -0.00005607	-10.74287144 -0.00164568 -0.00009122 	-10.74287144 -0.00558854 -0.00032332 
-10.71785893 -0.00357982 -0.00020596 	-10.71785893 -0.00105329 -0.00005660	-10.71785893 -0.00165328 -0.00009206 	-10.71785893 -0.00561546 -0.00032624 
-10.69284642 -0.00359697 -0.00020781 	-10.69284642 -0.00105801 -0.00005710	-10.69284642 -0.00166096 -0.00009288 	-10.69284642 -0.00564264 -0.00032916 
-10.66783392 -0.00361426 -0.00020970 	-10.66783392 -0.00106275 -0.00005762	-10.66783392 -0.00166868 -0.00009372 	-10.66783392 -0.00567004 -0.00033214 
-10.64282141 -0.00363172 -0.00021161 	-10.64282141 -0.00106755 -0.00005815	-10.64282141 -0.00167648 -0.00009458 	-10.64282141 -0.00569770 -0.00033518 
-10.61780890 -0.00364934 -0.00021353 	-10.61780890 -0.00107240 -0.00005865	-10.61780890 -0.00168436 -0.00009542 	-10.61780890 -0.00572560 -0.00033822 
-10.59279640 -0.00366713 -0.00021550 	-10.59279640 -0.00107727 -0.00005922	-10.59279640 -0.00169230 -0.00009632 	-10.59279640 -0.00575376 -0.00034132 
-10.56778389 -0.00368506 -0.00021748 	-10.56778389 -0.00108220 -0.00005975	-10.56778389 -0.00170032 -0.00009720 	-10.56778389 -0.00578218 -0.00034448 
-10.54277139 -0.00370317 -0.00021950 	-10.54277139 -0.00108719 -0.00006031	-10.54277139 -0.00170842 -0.00009810 	-10.54277139 -0.00581086 -0.00034766 
-10.51775888 -0.00372145 -0.00022154 	-10.51775888 -0.00109220 -0.00006086	-10.51775888 -0.00171658 -0.00009900 	-10.51775888 -0.00583980 -0.00035088 
-10.49274637 -0.00373990 -0.00022361 	-10.49274637 -0.00109726 -0.00006144	-10.49274637 -0.00172482 -0.00009994 	-10.49274637 -0.00586902 -0.00035418 
-10.46773387 -0.00375850 -0.00022570 	-10.46773387 -0.00110238 -0.00006202	-10.46773387 -0.00173314 -0.00010088 	-10.46773387 -0.00589850 -0.00035750 
-10.44272136 -0.00377730 -0.00022784 	-10.44272136 -0.00110754 -0.00006260	-10.44272136 -0.00174154 -0.00010182 	-10.44272136 -0.00592828 -0.00036084 
-10.41770885 -0.00379626 -0.00022998 	-10.41770885 -0.00111273 -0.00006321	-10.41770885 -0.00175000 -0.00010280 	-10.41770885 -0.00595832 -0.00036426 
-10.39269635 -0.00381539 -0.00023217 	-10.39269635 -0.00111803 -0.00006381	-10.39269635 -0.00175858 -0.00010378 	-10.39269635 -0.00598862 -0.00036772 
-10.36768384 -0.00383472 -0.00023439 	-10.36768384 -0.00112334 -0.00006443	-10.36768384 -0.00176722 -0.00010478 	-10.36768384 -0.00601924 -0.00037124 
-10.34267134 -0.00385423 -0.00023663 	-10.34267134 -0.00112870 -0.00006505	-10.34267134 -0.00177594 -0.00010578 	-10.34267134 -0.00605012 -0.00037478 
-10.31765883 -0.00387393 -0.00023891 	-10.31765883 -0.00113411 -0.00006567	-10.31765883 -0.00178474 -0.00010680 	-10.31765883 -0.00608134 -0.00037838 
-10.29264632 -0.00389381 -0.00024122 	-10.29264632 -0.00113956 -0.00006631	-10.29264632 -0.00179362 -0.00010784 	-10.29264632 -0.00611284 -0.00038206 
-10.26763382 -0.00391389 -0.00024357 	-10.26763382 -0.00114509 -0.00006695	-10.26763382 -0.00180260 -0.00010888 	-10.26763382 -0.00614462 -0.00038578 
-10.24262131 -0.00393416 -0.00024596 	-10.24262131 -0.00115066 -0.00006762	-10.24262131 -0.00181166 -0.00010996 	-10.24262131 -0.00617672 -0.00038954 
-10.21760880 -0.00395463 -0.00024836 	-10.21760880 -0.00115630 -0.00006829	-10.21760880 -0.00182082 -0.00011104 	-10.21760880 -0.00620914 -0.00039334 
-10.19259630 -0.00397529 -0.00025081 	-10.19259630 -0.00116196 -0.00006897	-10.19259630 -0.00183004 -0.00011214 	-10.19259630 -0.00624188 -0.00039722 
-10.16758379 -0.00399616 -0.00025329 	-10.16758379 -0.00116771 -0.00006964	-10.16758379 -0.00183938 -0.00011324 	-10.16758379 -0.00627492 -0.00040116 
-10.14257129 -0.00401723 -0.00025581 	-10.14257129 -0.00117350 -0.00007033	-10.14257129 -0.00184880 -0.00011436 	-10.14257129 -0.00630830 -0.00040514 
-10.11755878 -0.00403852 -0.00025837 	-10.11755878 -0.00117933 -0.00007105	-10.11755878 -0.00185830 -0.00011552 	-10.11755878 -0.00634202 -0.00040918 
-10.09254627 -0.00406001 -0.00026096 	-10.09254627 -0.00118525 -0.00007179	-10.09254627 -0.00186792 -0.00011670 	-10.09254627 -0.00637606 -0.00041330 
-10.06753377 -0.00408172 -0.00026359 	-10.06753377 -0.00119124 -0.00007249	-10.06753377 -0.00187764 -0.00011786 	-10.06753377 -0.00641044 -0.00041746 
-10.04252126 -0.00410365 -0.00026627 	-10.04252126 -0.00119726 -0.00007323	-10.04252126 -0.00188744 -0.00011906 	-10.04252126 -0.00644518 -0.00042168 
-10.01750875 -0.00412580 -0.00026898 	-10.01750875 -0.00120335 -0.00007401	-10.01750875 -0.00189734 -0.00012030 	-10.01750875 -0.00648026 -0.00042596 
 -9.99249625 -0.00414819 -0.00027173 	 -9.99249625 -0.00120952 -0.00007476	 -9.99249625 -0.00190736 -0.00012152 	 -9.99249625 -0.00651570 -0.00043032 
 -9.96748374 -0.00417079 -0.00027452 	 -9.96748374 -0.00121573 -0.00007554	 -9.96748374 -0.00191746 -0.00012278 	 -9.96748374 -0.00655150 -0.00043474 
 -9.94247124 -0.00419363 -0.00027736 	 -9.94247124 -0.00122200 -0.00007631	 -9.94247124 -0.00192766 -0.00012404 	 -9.94247124 -0.00658764 -0.00043924 
 -9.91745873 -0.00421669 -0.00028025 	 -9.91745873 -0.00122835 -0.00007712	 -9.91745873 -0.00193798 -0.00012534 	 -9.91745873 -0.00662418 -0.00044378 
 -9.89244622 -0.00424001 -0.00028316 	 -9.89244622 -0.00123476 -0.00007794	 -9.89244622 -0.00194840 -0.00012666 	 -9.89244622 -0.00666110 -0.00044840 
 -9.86743372 -0.00426355 -0.00028613 	 -9.86743372 -0.00124124 -0.00007875	 -9.86743372 -0.00195894 -0.00012798 	 -9.86743372 -0.00669840 -0.00045310 
 -9.84242121 -0.00428734 -0.00028915 	 -9.84242121 -0.00124779 -0.00007959	 -9.84242121 -0.00196958 -0.00012934 	 -9.84242121 -0.00673608 -0.00045786 
 -9.81740870 -0.00431140 -0.00029221 	 -9.81740870 -0.00125441 -0.00008045	 -9.81740870 -0.00198034 -0.00013072 	 -9.81740870 -0.00677414 -0.00046272 
 -9.79239620 -0.00433569 -0.00029532 	 -9.79239620 -0.00126112 -0.00008131	 -9.79239620 -0.00199122 -0.00013212 	 -9.79239620 -0.00681262 -0.00046764 
 -9.76738369 -0.00436024 -0.00029848 	 -9.76738369 -0.00126784 -0.00008217	 -9.76738369 -0.00200218 -0.00013352 	 -9.76738369 -0.00685152 -0.00047264 
 -9.74237119 -0.00438505 -0.00030168 	 -9.74237119 -0.00127468 -0.00008308	 -9.74237119 -0.00201328 -0.00013498 	 -9.74237119 -0.00689080 -0.00047770 
 -9.71735868 -0.00441015 -0.00030495 	 -9.71735868 -0.00128160 -0.00008396	 -9.71735868 -0.00202452 -0.00013642 	 -9.71735868 -0.00693052 -0.00048284 
 -9.69234617 -0.00443549 -0.00030826 	 -9.69234617 -0.00128858 -0.00008490	 -9.69234617 -0.00203586 -0.00013792 	 -9.69234617 -0.00697066 -0.00048808 
 -9.66733367 -0.00446112 -0.00031162 	 -9.66733367 -0.00129563 -0.00008584	 -9.66733367 -0.00204732 -0.00013944 	 -9.66733367 -0.00701124 -0.00049340 
 -9.64232116 -0.00448702 -0.00031503 	 -9.64232116 -0.00130276 -0.00008677	 -9.64232116 -0.00205890 -0.00014096 	 -9.64232116 -0.00705226 -0.00049882 
 -9.61730865 -0.00451321 -0.00031851 	 -9.61730865 -0.00130997 -0.00008774	 -9.61730865 -0.00207062 -0.00014252 	 -9.61730865 -0.00709372 -0.00050430 
 -9.59229615 -0.00453969 -0.00032204 	 -9.59229615 -0.00131728 -0.00008873	 -9.59229615 -0.00208248 -0.00014412 	 -9.59229615 -0.00713564 -0.00050988 
 -9.56728364 -0.00456644 -0.00032564 	 -9.56728364 -0.00132463 -0.00008974	 -9.56728364 -0.00209444 -0.00014574 	 -9.56728364 -0.00717802 -0.00051556 
 -9.54227114 -0.00459351 -0.00032927 	 -9.54227114 -0.00133210 -0.00009075	 -9.54227114 -0.00210656 -0.00014738 	 -9.54227114 -0.00722086 -0.00052132 
 -9.51725863 -0.00462087 -0.00033298 	 -9.51725863 -0.00133964 -0.00009178	 -9.51725863 -0.00211880 -0.00014904 	 -9.51725863 -0.00726418 -0.00052718 
 -9.49224612 -0.00464854 -0.00033675 	 -9.49224612 -0.00134728 -0.00009283	 -9.49224612 -0.00213120 -0.00015074 	 -9.49224612 -0.00730798 -0.00053314 
 -9.46723362 -0.00467652 -0.00034058 	 -9.46723362 -0.00135496 -0.00009392	 -9.46723362 -0.00214370 -0.00015248 	 -9.46723362 -0.00735228 -0.00053918 
 -9.44222111 -0.00470483 -0.00034447 	 -9.44222111 -0.00136276 -0.00009499	 -9.44222111 -0.00215636 -0.00015422 	 -9.44222111 -0.00739708 -0.00054536 
 -9.41720860 -0.00473344 -0.00034845 	 -9.41720860 -0.00137066 -0.00009609	 -9.41720860 -0.00216918 -0.00015600 	 -9.41720860 -0.00744240 -0.00055162 
 -9.39219610 -0.00476238 -0.00035247 	 -9.39219610 -0.00137864 -0.00009720	 -9.39219610 -0.00218214 -0.00015780 	 -9.39219610 -0.00748822 -0.00055798 
 -9.36718359 -0.00479167 -0.00035657 	 -9.36718359 -0.00138673 -0.00009836	 -9.36718359 -0.00219526 -0.00015966 	 -9.36718359 -0.00753458 -0.00056446 
 -9.34217109 -0.00482127 -0.00036073 	 -9.34217109 -0.00139487 -0.00009953	 -9.34217109 -0.00220850 -0.00016154 	 -9.34217109 -0.00758146 -0.00057104 
 -9.31715858 -0.00485124 -0.00036497 	 -9.31715858 -0.00140317 -0.00010070	 -9.31715858 -0.00222194 -0.00016344 	 -9.31715858 -0.00762888 -0.00057774 
 -9.29214607 -0.00488154 -0.00036927 	 -9.29214607 -0.00141151 -0.00010190	 -9.29214607 -0.00223550 -0.00016538 	 -9.29214607 -0.00767686 -0.00058456 
 -9.26713357 -0.00491221 -0.00037367 	 -9.26713357 -0.00141996 -0.00010313	 -9.26713357 -0.00224922 -0.00016736 	 -9.26713357 -0.00772540 -0.00059150 
